Blah blah first line that gets skipped (☞ﾟヮﾟ)☞
4.971475056528102,0.0,-0.0159728711999999,-0.0058793,-1.74262E-5,0.00139696,5.50012,5.58606,5.85479,6.35255,7.17923,8.54866,10.9643,15.896,29.4336,189.099,34.9401,16.281,11.0369,8.56439,7.18017,6.34928,5.85118,5.58374,5.49988
4.971475056528102,0.0,-0.0159728711999999,-0.0058793,-1.74262E-5,0.00139696,5.50012,5.58606,5.85479,6.35255,7.17923,8.54866,10.9643,15.896,29.4336,189.099,34.9401,16.281,11.0369,8.56439,7.18017,6.34928,5.85118,5.58374,5.49988
4.971475056528102,0.0,-0.0159728711999999,-0.0058793,-1.74262E-5,0.00139696,5.50012,5.58606,5.85479,6.35255,7.17923,8.54866,10.9643,15.896,29.4336,189.099,34.9401,16.281,11.0369,8.56439,7.18017,6.34928,5.85118,5.58374,5.49988
4.971475056528102,0.0,-0.0159728711999999,-0.0058793,-1.74262E-5,0.00139696,5.50012,5.58606,5.85479,6.35255,7.17923,8.54866,10.9643,15.896,29.4336,189.099,34.9401,16.281,11.0369,8.56439,7.18017,6.34928,5.85118,5.58374,5.49988
4.971475056528102,0.0,-0.0159728711999999,-0.0058793,-1.74262E-5,0.00139696,5.50012,5.58606,5.85479,6.35255,7.17923,8.54866,10.9643,15.896,29.4336,189.099,34.9401,16.281,11.0369,8.56439,7.18017,6.34928,5.85118,5.58374,5.49988
4.971475056528102,0.0,-0.0159728711999999,-0.0058793,-1.74262E-5,0.00139696,5.50012,5.58606,5.85479,6.35255,7.17923,8.54866,10.9643,15.896,29.4336,189.099,34.9401,16.281,11.0369,8.56439,7.18017,6.34928,5.85118,5.58374,5.49988
4.971475056528102,0.0,-0.0159728711999999,-0.0058793,-1.74262E-5,0.00139696,5.50012,5.58606,5.85479,6.35255,7.17923,8.54866,10.9643,15.896,29.4336,189.099,34.9401,16.281,11.0369,8.56439,7.18017,6.34928,5.85118,5.58374,5.49988
4.971475056528102,0.0,-0.0159728711999999,-0.0058793,-1.74262E-5,0.00139696,5.50012,5.58606,5.85479,6.35255,7.17923,8.54866,10.9643,15.896,29.4336,189.099,34.9401,16.281,11.0369,8.56439,7.18017,6.34928,5.85118,5.58374,5.49988
4.971475056528102,0.0,-0.0159728711999999,-0.0058793,-1.74262E-5,0.00139696,5.50012,5.58606,5.85479,6.35255,7.17923,8.54866,10.9643,15.896,29.4336,189.099,34.9401,16.281,11.0369,8.56439,7.18017,6.34928,5.85118,5.58374,5.49988
4.971475056528102,0.0,-0.0159728711999999,-0.0058793,-1.74262E-5,0.00139696,5.50012,5.58606,5.85479,6.35255,7.17923,8.54866,10.9643,15.896,29.4336,189.099,34.9401,16.281,11.0369,8.56439,7.18017,6.34928,5.85118,5.58374,5.49988
