Blah blah first line that gets skipped (☞ﾟヮﾟ)☞
4.972462927089678,0.0,-0.01095609960000033,-1.0,-0.9998948077836904,-0.9999085187428458,-0.9449073662775953,-0.9440711096333211,-0.9414043478915836,-0.9364453049931626,-0.9281868331536351,-0.9144730441450263,-0.8901500051729818,-0.8396566230023804,-0.6854046201974658,1.0,-0.6809248524510246,-0.8385296814286664,-0.8896520309904533,-0.9141983583861095,-0.9280181418994332,-0.9363367106232378,-0.9413346515049927,-0.9440303117484874,-0.9448908671329935
4.972462927089678,0.0,-0.01095609960000033,-1.0,-0.9998948077836904,-0.9999085187428458,-0.9449073662775953,-0.9440711096333211,-0.9414043478915836,-0.9364453049931626,-0.9281868331536351,-0.9144730441450263,-0.8901500051729818,-0.8396566230023804,-0.6854046201974658,1.0,-0.6809248524510246,-0.8385296814286664,-0.8896520309904533,-0.9141983583861095,-0.9280181418994332,-0.9363367106232378,-0.9413346515049927,-0.9440303117484874,-0.9448908671329935
4.972462927089678,0.0,-0.01095609960000033,-1.0,-0.9998948077836904,-0.9999085187428458,-0.9449073662775953,-0.9440711096333211,-0.9414043478915836,-0.9364453049931626,-0.9281868331536351,-0.9144730441450263,-0.8901500051729818,-0.8396566230023804,-0.6854046201974658,1.0,-0.6809248524510246,-0.8385296814286664,-0.8896520309904533,-0.9141983583861095,-0.9280181418994332,-0.9363367106232378,-0.9413346515049927,-0.9440303117484874,-0.9448908671329935
4.972462927089678,0.0,-0.01095609960000033,-1.0,-0.9998948077836904,-0.9999085187428458,-0.9449073662775953,-0.9440711096333211,-0.9414043478915836,-0.9364453049931626,-0.9281868331536351,-0.9144730441450263,-0.8901500051729818,-0.8396566230023804,-0.6854046201974658,1.0,-0.6809248524510246,-0.8385296814286664,-0.8896520309904533,-0.9141983583861095,-0.9280181418994332,-0.9363367106232378,-0.9413346515049927,-0.9440303117484874,-0.9448908671329935
4.972462927089678,0.0,-0.01095609960000033,-1.0,-0.9998948077836904,-0.9999085187428458,-0.9449073662775953,-0.9440711096333211,-0.9414043478915836,-0.9364453049931626,-0.9281868331536351,-0.9144730441450263,-0.8901500051729818,-0.8396566230023804,-0.6854046201974658,1.0,-0.6809248524510246,-0.8385296814286664,-0.8896520309904533,-0.9141983583861095,-0.9280181418994332,-0.9363367106232378,-0.9413346515049927,-0.9440303117484874,-0.9448908671329935
4.972462927089678,0.0,-0.01095609960000033,-1.0,-0.9998948077836904,-0.9999085187428458,-0.9449073662775953,-0.9440711096333211,-0.9414043478915836,-0.9364453049931626,-0.9281868331536351,-0.9144730441450263,-0.8901500051729818,-0.8396566230023804,-0.6854046201974658,1.0,-0.6809248524510246,-0.8385296814286664,-0.8896520309904533,-0.9141983583861095,-0.9280181418994332,-0.9363367106232378,-0.9413346515049927,-0.9440303117484874,-0.9448908671329935
4.972462927089678,0.0,-0.01095609960000033,-1.0,-0.9998948077836904,-0.9999085187428458,-0.9449073662775953,-0.9440711096333211,-0.9414043478915836,-0.9364453049931626,-0.9281868331536351,-0.9144730441450263,-0.8901500051729818,-0.8396566230023804,-0.6854046201974658,1.0,-0.6809248524510246,-0.8385296814286664,-0.8896520309904533,-0.9141983583861095,-0.9280181418994332,-0.9363367106232378,-0.9413346515049927,-0.9440303117484874,-0.9448908671329935
4.972462927089678,0.0,-0.01095609960000033,-1.0,-0.9998948077836904,-0.9999085187428458,-0.9449073662775953,-0.9440711096333211,-0.9414043478915836,-0.9364453049931626,-0.9281868331536351,-0.9144730441450263,-0.8901500051729818,-0.8396566230023804,-0.6854046201974658,1.0,-0.6809248524510246,-0.8385296814286664,-0.8896520309904533,-0.9141983583861095,-0.9280181418994332,-0.9363367106232378,-0.9413346515049927,-0.9440303117484874,-0.9448908671329935
4.972462927089678,0.0,-0.01095609960000033,-1.0,-0.9998948077836904,-0.9999085187428458,-0.9449073662775953,-0.9440711096333211,-0.9414043478915836,-0.9364453049931626,-0.9281868331536351,-0.9144730441450263,-0.8901500051729818,-0.8396566230023804,-0.6854046201974658,1.0,-0.6809248524510246,-0.8385296814286664,-0.8896520309904533,-0.9141983583861095,-0.9280181418994332,-0.9363367106232378,-0.9413346515049927,-0.9440303117484874,-0.9448908671329935
4.972462927089678,0.0,-0.01095609960000033,-1.0,-0.9998948077836904,-0.9999085187428458,-0.9449073662775953,-0.9440711096333211,-0.9414043478915836,-0.9364453049931626,-0.9281868331536351,-0.9144730441450263,-0.8901500051729818,-0.8396566230023804,-0.6854046201974658,1.0,-0.6809248524510246,-0.8385296814286664,-0.8896520309904533,-0.9141983583861095,-0.9280181418994332,-0.9363367106232378,-0.9413346515049927,-0.9440303117484874,-0.9448908671329935
