Blah blah first line that gets skipped (☞ﾟヮﾟ)☞
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
4.972462927089678,0.0,-0.01095609960000033,-0.010369,1.50767E-4,-0.0012204,5.49918,5.58281,5.8495,6.34543,7.17132,8.54277,10.9752,16.0248,31.4508,200.0,31.8988,16.1375,11.025,8.57024,7.18819,6.35629,5.85647,5.58689,5.50083
