Blah blah first line that gets skipped (☞ﾟヮﾟ)☞
4.9447864159182515,0.0,0.0,0.0,0.0,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.2134,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.9447864159182515,0.0,0.0,0.0,0.0,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.2134,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.9447864159182515,0.0,0.0,0.0,0.0,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.2134,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.9447864159182515,0.0,0.0,0.0,0.0,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.2134,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.9447864159182515,0.0,0.0,0.0,0.0,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.2134,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.9447864159182515,0.0,0.0,0.0,0.0,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.2134,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.9447864159182515,0.0,0.0,0.0,0.0,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.2134,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.9447864159182515,0.0,0.0,0.0,0.0,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.2134,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.9447864159182515,0.0,0.0,0.0,0.0,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.2134,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.9447864159182515,0.0,0.0,0.0,0.0,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.2134,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.9447864159182515,0.0,0.0,0.0,0.0,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.2134,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.9447864159182515,0.0,0.0,0.0,0.0,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.2134,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.9447864159182515,0.0,0.0,0.0,0.0,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.2134,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.9447864159182515,0.0,0.0,0.0,0.0,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.2134,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.9447864159182515,0.0,0.0,0.0,0.0,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.2134,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.9447864159182515,0.0,0.0,0.0,0.0,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.2134,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.9447864159182515,0.0,0.0,0.0,0.0,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.2134,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.9447864159182515,0.0,0.0,0.0,0.0,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.2134,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.9447864159182515,0.0,0.0,0.0,0.0,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.2134,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.929148577332403,0.0,0.0,0.566415,0.0,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.2121,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.8994064932956585,0.0,0.0,1.64351,0.0,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.2057,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.871730806607857,0.0,0.0,2.64535,0.0,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.1935,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.838561444494518,0.0,0.0,3.84551,0.0,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.1752,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.807266006814519,0.0,0.0,4.97692,0.0,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.1504,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.7760442987090865,0.0,0.0,6.10456,0.0,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.1192,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.749202840443593,0.0,0.0,7.07249,9.53674E-8,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.0823,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.723447273972732,0.0,0.0,7.99988,9.53674E-8,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,66.0401,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.698561254422547,0.0,0.0,8.89447,9.53674E-8,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,65.9928,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.674881415378113,0.0,0.0,9.74404,9.53674E-8,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,65.9407,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.65039764883811,0.0,0.0,10.6211,1.90735E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,65.8838,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.624211694259234,0.0,0.0,11.557,1.90735E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,65.8158,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.602996432860786,0.0,0.0,12.3126,1.90735E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,65.7493,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.581461117305589,0.0,0.0,13.078,2.86102E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,65.6784,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.5591770395226074,0.0,0.0,13.8685,2.86102E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,65.6031,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.536465133845973,0.0,0.0,14.6724,3.8147E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,65.5235,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07714,5.0
4.513819351408038,0.0,0.0,15.4718,3.8147E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,65.4396,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07714,5.0
4.4918890296696645,0.0,0.0,16.2433,4.76837E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,65.3515,28.7938,14.619,10.0,7.77862,6.52704,5.77351,5.32089,5.07714,5.0
4.470265606948884,0.0,0.0,17.0015,4.76837E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,65.2591,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07714,5.0
4.449371730974757,0.0,0.0,17.7312,5.72205E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,65.1625,28.7938,14.619,10.0,7.77862,6.52704,5.77351,5.32089,5.07714,5.0
4.428011116383161,0.0,0.0,18.4752,5.72205E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,65.0617,28.7938,14.619,10.0,7.77862,6.52704,5.77351,5.32089,5.07714,5.0
4.406217921796108,0.0,0.0,19.2321,6.67572E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52703,7.77862,10.0,14.619,28.7939,64.9566,28.7938,14.619,10.0,7.77862,6.52704,5.77351,5.32089,5.07714,5.0
4.383620899450002,0.0,0.0,20.015,6.67572E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52703,7.77862,10.0,14.619,28.7939,64.8472,28.7938,14.619,10.0,7.77862,6.52704,5.77351,5.32089,5.07714,5.0
4.356903449458762,0.0,0.0,20.9392,7.62939E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52703,7.77862,10.0,14.619,28.7939,64.7218,28.7938,14.619,10.0,7.77862,6.52704,5.77351,5.32089,5.07714,5.0
4.33374445100097,0.0,0.0,21.7358,8.58307E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52703,7.77862,10.0,14.619,28.7939,64.6032,28.7938,14.619,10.0,7.77862,6.52704,5.77351,5.32089,5.07714,5.0
4.310475538941946,0.0,0.0,22.5331,0.0,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,64.4802,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.287150481928947,0.0,0.0,23.329,9.53674E-8,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,64.3526,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.263406279582921,0.0,0.0,24.1363,1.90735E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,64.2206,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.23904050414585,0.0,0.0,24.9619,1.90735E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,64.0839,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.21400418522162,0.0,0.0,25.8073,2.86102E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,63.9425,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07713,5.0
4.188321440015757,0.0,0.0,26.6714,3.8147E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,63.7964,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07714,5.0
4.162069291110458,0.0,0.0,27.5512,4.76837E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,63.6455,28.7938,14.619,10.0,7.77862,6.52704,5.7735,5.32089,5.07714,5.0
4.135356170952477,0.0,0.0,28.4426,5.72205E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,63.4897,28.7938,14.619,10.0,7.77862,6.52704,5.77351,5.32089,5.07714,5.0
4.10825963213481,0.0,0.0,29.3426,5.72205E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52704,7.77862,10.0,14.619,28.7939,63.3289,28.7938,14.619,10.0,7.77862,6.52704,5.77351,5.32089,5.07714,5.0
4.080798611183535,0.0,0.0,30.2503,6.67572E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52703,7.77862,10.0,14.619,28.7939,63.1631,28.7938,14.619,10.0,7.77862,6.52704,5.77351,5.32089,5.07714,5.0
4.05294633689186,0.0,0.0,31.1664,7.62939E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52703,7.77862,10.0,14.619,28.7939,62.9923,28.7938,14.619,10.0,7.77862,6.52704,5.77351,5.32089,5.07714,5.0
4.024662122521625,0.0,0.0,32.092,8.58307E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52703,7.77862,10.0,14.619,28.7939,62.8163,28.7938,14.619,10.0,7.77862,6.52704,5.77351,5.32089,5.07714,5.0
3.9959393370890575,0.0,0.0,33.0271,9.53674E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52703,7.77862,10.0,14.619,28.7939,62.6352,28.7938,14.619,10.0,7.77863,6.52704,5.77351,5.32089,5.07714,5.0
3.9667649857008422,0.0,0.0,33.9718,1.04904E-6,3.01992E-7,4.99999,5.07713,5.32088,5.7735,6.52703,7.77861,10.0,14.619,28.7939,62.4488,28.7938,14.619,10.0,7.77863,6.52704,5.77351,5.32089,5.07714,5.00001
3.9371635282521606,0.0,0.0,34.925,1.14441E-6,3.01992E-7,4.99999,5.07713,5.32088,5.7735,6.52703,7.77861,10.0,14.619,28.7939,62.2572,28.7938,14.619,10.0,7.77863,6.52704,5.77351,5.32089,5.07714,5.00001
3.907135773214389,0.0,-1.999998999906438E-6,35.8863,1.23978E-6,3.01992E-7,4.99999,5.07713,5.32088,5.7735,6.52703,7.77861,9.99999,14.619,28.7939,62.0602,28.7938,14.619,10.0,7.77863,6.52704,5.77351,5.3209,5.07714,5.00001
3.876682877873038,0.0,-1.999998999906438E-6,36.8554,1.33514E-6,3.01992E-7,4.99999,5.07713,5.32088,5.7735,6.52703,7.77861,9.99999,14.619,28.7939,61.8579,28.7938,14.619,10.0,7.77863,6.52704,5.77351,5.3209,5.07714,5.00001
3.845797594179703,0.0,-1.999998999906438E-6,37.8322,1.43051E-6,3.01992E-7,4.99999,5.07713,5.32088,5.7735,6.52703,7.77861,9.99999,14.619,28.7939,61.6502,28.7938,14.619,10.0,7.77863,6.52705,5.77351,5.3209,5.07714,5.00001
3.8144664389164125,0.0,-1.999998999906438E-6,38.8168,1.62125E-6,3.01992E-7,4.99999,5.07713,5.32088,5.7735,6.52703,7.77861,9.99999,14.619,28.7939,61.437,28.7939,14.619,10.0,7.77863,6.52705,5.77351,5.3209,5.07714,5.00001
3.782673873446026,0.0,-1.999998999906438E-6,39.8094,1.71661E-6,3.01992E-7,4.99999,5.07713,5.32088,5.77349,6.52703,7.77861,9.99999,14.619,28.7939,61.2183,28.7939,14.619,10.0,7.77863,6.52705,5.77351,5.3209,5.07714,5.00001
3.750406888424476,0.0,-1.999998999906438E-6,40.8101,1.81198E-6,3.01992E-7,4.99999,5.07712,5.32088,5.77349,6.52703,7.77861,9.99999,14.619,28.7939,60.9941,28.7939,14.619,10.0,7.77863,6.52705,5.77351,5.3209,5.07714,5.00001
3.717729666248664,0.0,-1.999998999906438E-6,41.8163,1.90735E-6,3.01992E-7,4.99999,5.07712,5.32088,5.77349,6.52703,7.77861,9.99999,14.619,28.7939,60.7643,28.7939,14.619,10.0,7.77863,6.52705,5.77351,5.3209,5.07714,5.00001
3.6847785673965183,0.0,0.0,42.823,2.00272E-6,7.78829E-7,4.99999,5.07712,5.32088,5.77349,6.52703,7.77861,10.0,14.619,28.7939,60.5289,28.7938,14.619,10.0,7.77863,6.52705,5.77351,5.3209,5.07714,5.00001
3.6488817147258645,0.0,-1.999998999906438E-6,43.908,2.19345E-6,7.78829E-7,4.99999,5.07712,5.32088,5.77349,6.52703,7.77861,9.99999,14.619,28.7939,60.2636,28.7938,14.619,10.0,7.77863,6.52705,5.77351,5.3209,5.07714,5.00001
3.6177564310419705,0.0,-1.999998999906438E-6,44.8336,2.28882E-6,7.78829E-7,4.99999,5.07712,5.32088,5.77349,6.52703,7.77861,9.99999,14.619,28.7939,60.0168,28.7938,14.619,10.0,7.77863,6.52705,5.77351,5.3209,5.07714,5.00001
3.593563563239613,0.0,-3.999995999919293E-6,45.5163,3.14713E-6,7.78829E-7,4.99998,5.07712,5.32087,5.77349,6.52702,7.7786,9.99998,14.619,28.7939,59.7655,28.7938,14.619,10.0,7.77864,6.52705,5.77352,5.3209,5.07715,5.00002
3.5729347052078704,0.0,-3.999995999919293E-6,46.0721,3.24249E-6,7.78829E-7,4.99998,5.07712,5.32087,5.77349,6.52702,7.7786,9.99998,14.619,28.7939,59.5109,28.7938,14.619,10.0,7.77864,6.52705,5.77352,5.3209,5.07715,5.00002
3.553314507619274,0.0,-1.999998999906438E-6,46.588,3.33786E-6,1.25567E-6,4.99998,5.07712,5.32087,5.77349,6.52702,7.77861,9.99999,14.619,28.794,59.2534,28.7937,14.619,10.0,7.77864,6.52705,5.77352,5.3209,5.07715,5.00002
3.534097057398158,0.0,-1.999998999906438E-6,47.0845,3.5286E-6,1.25567E-6,4.99998,5.07712,5.32087,5.77349,6.52702,7.7786,9.99999,14.619,28.794,58.993,28.7938,14.619,10.0,7.77864,6.52705,5.77352,5.32091,5.07715,5.00002
3.5149859595763786,0.0,-1.999998999906438E-6,47.5717,3.62396E-6,1.25567E-6,4.99998,5.07712,5.32087,5.77349,6.52702,7.7786,9.99999,14.619,28.794,58.73,28.7938,14.619,10.0,7.77864,6.52705,5.77352,5.32091,5.07715,5.00002
3.4958228772634916,0.0,-1.999998999906438E-6,48.0547,3.71933E-6,1.25567E-6,4.99998,5.07712,5.32087,5.77349,6.52702,7.7786,9.99999,14.619,28.794,58.4642,28.7938,14.619,10.0,7.77864,6.52705,5.77352,5.32091,5.07715,5.00002
3.476488836329209,0.0,-3.999995999919293E-6,48.5374,3.91006E-6,1.25567E-6,4.99998,5.07711,5.32087,5.77349,6.52702,7.7786,9.99998,14.619,28.7939,58.1957,28.7938,14.619,10.0,7.77864,6.52706,5.77352,5.32091,5.07715,5.00002
3.4569238792224564,0.0,-3.999995999919293E-6,49.0217,4.00543E-6,1.25567E-6,4.99998,5.07711,5.32087,5.77348,6.52702,7.7786,9.99998,14.619,28.7939,57.9246,28.7938,14.619,10.0,7.77864,6.52706,5.77352,5.32091,5.07715,5.00002
3.437093898460314,0.0,-1.999998999906438E-6,49.5085,4.19617E-6,1.7325E-6,4.99998,5.07711,5.32087,5.77348,6.52702,7.7786,9.99999,14.619,28.794,57.6508,28.7937,14.619,10.0,7.77864,6.52706,5.77352,5.32091,5.07715,5.00002
3.4169751747914474,0.0,-1.999998999906438E-6,49.9984,4.29153E-6,1.7325E-6,4.99998,5.07711,5.32087,5.77348,6.52702,7.7786,9.99999,14.619,28.794,57.3743,28.7937,14.619,10.0,7.77864,6.52706,5.77352,5.32091,5.07715,5.00002
