Blah blah first line that gets skipped (☞ﾟヮﾟ)☞
4.966032098618189,0.0,0.0,0.0,9.53674E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52703,7.77862,10.0,14.619,28.7939,141.924,28.7938,14.619,10.0,7.77863,6.52704,5.77351,5.32089,5.07714,5.0
4.966032098618189,0.0,0.0,0.0,9.53674E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52703,7.77862,10.0,14.619,28.7939,141.924,28.7938,14.619,10.0,7.77863,6.52704,5.77351,5.32089,5.07714,5.0
4.966032098618189,0.0,0.0,0.0,9.53674E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52703,7.77862,10.0,14.619,28.7939,141.924,28.7938,14.619,10.0,7.77863,6.52704,5.77351,5.32089,5.07714,5.0
4.966032098618189,0.0,0.0,0.0,9.53674E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52703,7.77862,10.0,14.619,28.7939,141.924,28.7938,14.619,10.0,7.77863,6.52704,5.77351,5.32089,5.07714,5.0
4.966032098618189,0.0,0.0,0.0,9.53674E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52703,7.77862,10.0,14.619,28.7939,141.924,28.7938,14.619,10.0,7.77863,6.52704,5.77351,5.32089,5.07714,5.0
4.966032098618189,0.0,0.0,0.0,9.53674E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52703,7.77862,10.0,14.619,28.7939,141.924,28.7938,14.619,10.0,7.77863,6.52704,5.77351,5.32089,5.07714,5.0
4.966032098618189,0.0,0.0,0.0,9.53674E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52703,7.77862,10.0,14.619,28.7939,141.924,28.7938,14.619,10.0,7.77863,6.52704,5.77351,5.32089,5.07714,5.0
4.966032098618189,0.0,0.0,0.0,9.53674E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52703,7.77862,10.0,14.619,28.7939,141.924,28.7938,14.619,10.0,7.77863,6.52704,5.77351,5.32089,5.07714,5.0
4.966032098618189,0.0,0.0,0.0,9.53674E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52703,7.77862,10.0,14.619,28.7939,141.924,28.7938,14.619,10.0,7.77863,6.52704,5.77351,5.32089,5.07714,5.0
4.966032098618189,0.0,0.0,0.0,9.53674E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52703,7.77862,10.0,14.619,28.7939,141.924,28.7938,14.619,10.0,7.77863,6.52704,5.77351,5.32089,5.07714,5.0
4.966032098618189,0.0,0.0,0.0,9.53674E-7,3.01992E-7,5.0,5.07713,5.32089,5.7735,6.52703,7.77862,10.0,14.619,28.7939,141.924,28.7938,14.619,10.0,7.77863,6.52704,5.77351,5.32089,5.07714,5.0
