Blah blah first line that gets skipped (☞ﾟヮﾟ)☞
1.0,0.0,0.0,-0.0188094,0.333348,-0.00103885,3.99991,4.06088,4.25501,4.61594,5.21697,6.21507,7.98546,11.6709,31.5208,64.7381,35.2193,22.3444,15.9379,12.4614,10.4525,9.24326,8.51674,8.125,8.00009
1.0,0.0,0.0,-0.0188094,0.333348,-0.00103885,3.99991,4.06088,4.25501,4.61594,5.21697,6.21507,7.98546,11.6709,31.5208,64.7381,35.2193,22.3444,15.9379,12.4614,10.4525,9.24326,8.51674,8.125,8.00009
1.0,0.0,0.0,-0.0188094,0.333348,-0.00103885,3.99991,4.06088,4.25501,4.61594,5.21697,6.21507,7.98546,11.6709,31.5208,64.7381,35.2193,22.3444,15.9379,12.4614,10.4525,9.24326,8.51674,8.125,8.00009
1.0,0.0,0.0,-0.0188094,0.333348,-0.00103885,3.99991,4.06088,4.25501,4.61594,5.21697,6.21507,7.98546,11.6709,31.5208,64.7381,35.2193,22.3444,15.9379,12.4614,10.4525,9.24326,8.51674,8.125,8.00009
1.0,0.0,0.0,-0.0188094,0.333348,-0.00103885,3.99991,4.06088,4.25501,4.61594,5.21697,6.21507,7.98546,11.6709,31.5208,64.7381,35.2193,22.3444,15.9379,12.4614,10.4525,9.24326,8.51674,8.125,8.00009
1.0,0.0,0.0,-0.0188094,0.333348,-0.00103885,3.99991,4.06088,4.25501,4.61594,5.21697,6.21507,7.98546,11.6709,31.5208,64.7381,35.2193,22.3444,15.9379,12.4614,10.4525,9.24326,8.51674,8.125,8.00009
1.0,0.0,0.0,-0.0188094,0.333348,-0.00103885,3.99991,4.06088,4.25501,4.61594,5.21697,6.21507,7.98546,11.6709,31.5208,64.7381,35.2193,22.3444,15.9379,12.4614,10.4525,9.24326,8.51674,8.125,8.00009
1.0,0.0,0.0,-0.0188094,0.333348,-0.00103885,3.99991,4.06088,4.25501,4.61594,5.21697,6.21507,7.98546,11.6709,31.5208,64.7381,35.2193,22.3444,15.9379,12.4614,10.4525,9.24326,8.51674,8.125,8.00009
1.0,0.0,0.0,-0.0188094,0.333348,-0.00103885,3.99991,4.06088,4.25501,4.61594,5.21697,6.21507,7.98546,11.6709,31.5208,64.7381,35.2193,22.3444,15.9379,12.4614,10.4525,9.24326,8.51674,8.125,8.00009
1.0,0.0,0.0,-0.0188094,0.333348,-0.00103885,3.99991,4.06088,4.25501,4.61594,5.21697,6.21507,7.98546,11.6709,31.5208,64.7381,35.2193,22.3444,15.9379,12.4614,10.4525,9.24326,8.51674,8.125,8.00009
1.0,0.0,0.0,-0.0188094,0.333348,-0.00103885,3.99991,4.06088,4.25501,4.61594,5.21697,6.21507,7.98546,11.6709,31.5208,64.7381,35.2193,22.3444,15.9379,12.4614,10.4525,9.24326,8.51674,8.125,8.00009
1.0,0.0,0.0,-0.0188094,0.333348,-0.00103885,3.99991,4.06088,4.25501,4.61594,5.21697,6.21507,7.98546,11.6709,31.5208,64.7381,35.2193,22.3444,15.9379,12.4614,10.4525,9.24326,8.51674,8.125,8.00009
1.0,0.0,0.0,-0.0319968,0.333314,-8.49549E-4,4.00012,4.06121,4.25552,4.61667,5.21806,6.21678,7.98848,11.6777,31.7135,64.6795,35.1993,22.3344,15.9325,12.4582,10.4506,9.24201,8.51594,8.12452,7.99989
1.0,0.0,0.0,0.598923,0.333273,-0.00104601,4.00036,4.06133,4.25548,4.61643,5.21753,6.21571,7.98626,11.672,31.5322,64.7371,35.2182,22.3434,15.9372,12.4608,10.452,9.24277,8.51628,8.12455,7.99964
1.0,0.0,0.0,1.49173,0.333227,-0.00123388,4.00064,4.06147,4.25548,4.61625,5.21706,6.21475,7.98422,11.6668,31.3884,64.7873,35.2339,22.3513,15.9413,12.4631,10.4533,9.24346,8.51658,8.12454,7.99937
1.0,0.0,0.0,2.45754,0.33319,-0.00140793,4.00087,4.06158,4.25545,4.61605,5.2166,6.21382,7.98227,11.662,31.2815,64.8284,35.2458,22.3575,15.9449,12.4654,10.4545,9.24413,8.51688,8.12456,7.99915
1.0,0.0,0.0,3.47867,0.333158,-0.00156719,4.00105,4.06165,4.25541,4.61584,5.21615,6.21293,7.98045,11.6577,31.2109,64.8596,35.2537,22.3623,15.9479,12.4675,10.4557,9.24477,8.51718,8.1246,7.99896
1.0,0.0,0.0,4.54094,0.333134,-0.00170547,4.0012,4.06171,4.25535,4.61565,5.21574,6.21214,7.97884,11.6541,31.1831,64.8788,35.2566,22.365,15.9502,12.4693,10.4567,9.24534,8.51745,8.12465,7.99881
1.0,0.0,0.0,5.62717,0.333114,-0.00183136,4.00132,4.06174,4.25528,4.61545,5.21534,6.2114,7.97734,11.6509,31.1891,64.8882,35.2556,22.3662,15.9519,12.471,10.4576,9.24588,8.51771,8.12471,7.9987
1.0,0.0,0.0,6.72197,0.333101,-0.00192482,4.0014,4.06175,4.25522,4.61529,5.21504,6.21083,7.97622,11.6488,31.247,64.8818,35.2483,22.3648,15.9526,12.4723,10.4583,9.24629,8.51792,8.12477,7.99862
1.0,0.0,0.0,7.80491,0.333094,-0.00202877,4.00144,4.06172,4.25511,4.61506,5.21464,6.21013,7.97486,11.6465,31.3214,64.8725,35.2393,22.3629,15.9533,12.4737,10.4592,9.2468,8.5182,8.12488,7.99858
1.0,0.0,0.0,8.88655,0.333094,-0.00211317,4.00144,4.06166,4.25497,4.61484,5.21427,6.2095,7.9737,11.6448,31.4417,64.8514,35.2254,22.3591,15.9533,12.475,10.46,9.24725,8.51847,8.125,7.99858
1.0,0.0,0.0,9.92538,0.3331,-0.00217945,4.00141,4.06157,4.25483,4.61462,5.21393,6.20896,7.97272,11.6437,31.6117,64.8186,35.207,22.3533,15.9525,12.4761,10.4606,9.24765,8.51871,8.12514,7.99862
1.0,0.0,0.0,10.9202,0.333111,-0.00222093,4.00134,4.06148,4.2547,4.61443,5.21367,6.20855,7.97202,11.6436,31.8451,64.773,35.1834,22.3454,15.9508,12.4768,10.461,9.24795,8.51891,8.12526,7.99869
1.0,0.0,0.0,11.9182,0.333128,-0.00224573,4.00124,4.06136,4.25456,4.61425,5.21343,6.20822,7.97148,11.6443,32.1812,64.7103,35.1524,22.3346,15.9481,12.4773,10.4614,9.24819,8.51909,8.1254,7.99879
1.0,0.0,0.0,12.8031,0.333147,-0.00227386,4.00113,4.06123,4.25439,4.61405,5.21316,6.20783,7.97087,11.645,32.5511,64.6497,35.1222,22.3242,15.9455,12.4779,10.4618,9.24848,8.5193,8.12556,7.9989
1.0,0.0,0.0,13.6877,0.333172,-0.00229675,4.00098,4.06106,4.2542,4.61382,5.21286,6.20743,7.97026,11.6459,33.0284,64.5828,35.0891,22.3126,15.9426,12.4784,10.4622,9.24877,8.51953,8.12574,7.99905
1.0,0.0,0.0,14.588,0.333197,-0.00230867,4.00083,4.0609,4.25402,4.61361,5.21261,6.20711,7.96979,11.6475,33.71,64.5074,35.0526,22.2996,15.939,12.4787,10.4625,9.24901,8.51973,8.12591,7.9992
1.0,0.0,0.0,15.5029,0.333227,-0.00233108,4.00065,4.0607,4.25379,4.61335,5.21228,6.20667,7.96913,11.6489,34.9292,64.4302,35.0145,22.2861,15.9354,12.4791,10.4629,9.24934,8.51999,8.12613,7.99938
1.0,0.0,0.0,16.4192,0.333258,-0.00234014,4.00046,4.0605,4.25358,4.6131,5.212,6.2063,7.96862,11.651,200.0,64.3441,34.9728,22.2711,15.9312,12.4793,10.4632,9.24961,8.52022,8.12633,7.99957
1.0,0.0,0.0,17.3216,0.333291,-0.00235111,4.00026,4.06029,4.25335,4.61284,5.21169,6.20592,7.96808,11.6535,200.0,64.2534,34.929,22.2552,15.9266,12.4794,10.4636,9.2499,8.52047,8.12655,7.99977
1.0,0.0,0.0,18.2163,0.333329,-0.00235826,4.00003,4.06005,4.2531,4.61256,5.21136,6.20551,7.96753,11.6563,200.0,64.1567,34.8821,22.2381,15.9216,12.4794,10.464,9.2502,8.52073,8.12679,8.0
1.0,0.0,0.0,19.1042,0.333367,-0.00236303,3.99981,4.05982,4.25285,4.61228,5.21104,6.20512,7.96701,11.6597,200.0,64.0544,34.8326,22.22,15.9162,12.4792,10.4643,9.25049,8.52099,8.12703,8.00023
1.0,0.0,0.0,19.9925,0.333409,-0.00236923,3.99956,4.05956,4.25257,4.61198,5.21069,6.20469,7.96643,11.6633,200.0,63.9472,34.7809,22.2008,15.9104,12.4789,10.4647,9.25081,8.52128,8.12729,8.00048
1.0,0.0,0.0,20.8941,0.333453,-0.00237447,3.99929,4.05929,4.25228,4.61166,5.21032,6.20424,7.96582,11.6675,200.0,63.835,34.7265,22.1807,15.9042,12.4785,10.4651,9.25114,8.52158,8.12757,8.00074
1.0,0.0,0.0,21.8104,0.333498,-0.0023802,3.99903,4.05901,4.25199,4.61134,5.20995,6.20378,7.96521,11.6722,200.0,63.7177,34.6697,22.1595,15.8976,12.4779,10.4655,9.25148,8.52188,8.12785,8.00101
1.0,0.0,0.0,22.8574,0.333552,-0.0023883,3.9987,4.05868,4.25163,4.61095,5.2095,6.20322,7.96446,11.6779,200.0,63.5833,34.6044,22.135,15.8898,12.4771,10.466,9.2519,8.52225,8.12819,8.00133
1.0,0.0,0.0,23.8008,0.333602,-0.00239259,3.9984,4.05837,4.2513,4.61058,5.20908,6.20272,7.96379,11.6837,200.0,63.4548,34.5419,22.1114,15.8822,12.4761,10.4664,9.25227,8.52258,8.1285,8.00164
1.0,0.0,0.0,24.7457,0.333653,-0.00239641,3.99809,4.05805,4.25097,4.61022,5.20867,6.20222,7.96313,11.6903,200.0,63.3208,34.4769,22.0866,15.874,12.4749,10.4668,9.25265,8.52292,8.12882,8.00194
1.0,0.0,0.0,25.6942,0.33371,-0.00240022,3.99775,4.0577,4.2506,4.60982,5.2082,6.20166,7.9624,11.6975,200.0,63.1816,34.4091,22.0607,15.8653,12.4735,10.4673,9.25306,8.5233,8.12917,8.00228
1.0,0.0,0.0,26.6492,0.333767,-0.00240356,3.99741,4.05735,4.25023,4.60941,5.20774,6.2011,7.96167,11.7055,200.0,63.037,34.3387,22.0336,15.8561,12.4718,10.4678,9.25348,8.52367,8.12953,8.00263
1.0,0.0,0.0,27.6129,0.333826,-0.0024069,3.99706,4.057,4.24986,4.609,5.20727,6.20053,7.96093,11.7143,200.0,62.887,34.2655,22.0052,15.8462,12.4698,10.4683,9.2539,8.52406,8.12989,8.00298
1.0,0.0,0.0,28.586,0.333889,-0.00241024,3.99668,4.05661,4.24945,4.60855,5.20676,6.19992,7.96012,11.724,200.0,62.7316,34.1895,21.9756,15.8358,12.4676,10.4688,9.25436,8.52448,8.13028,8.00336
1.0,0.0,0.0,29.5684,0.333953,-0.00241357,3.9963,4.05622,4.24904,4.6081,5.20625,6.1993,7.95932,11.7347,200.0,62.5707,34.1108,21.9446,15.8248,12.465,10.4693,9.25482,8.52489,8.13067,8.00374
1.0,0.0,0.0,30.5566,0.334019,-0.00241691,3.9959,4.05581,4.24861,4.60764,5.20572,6.19866,7.95848,11.7463,200.0,62.4044,34.0292,21.9123,15.813,12.4621,10.4699,9.2553,8.52533,8.13108,8.00414
1.0,0.0,0.0,31.5431,0.334089,-0.00241977,3.99548,4.05538,4.24816,4.60714,5.20516,6.19799,7.9576,11.759,200.0,62.2325,33.9447,21.8787,15.8006,12.4588,10.4705,9.2558,8.52578,8.13151,8.00456
1.0,0.0,0.0,32.5015,0.334159,-0.00242311,3.99506,4.05496,4.24771,4.60665,5.2046,6.19731,7.95672,11.7729,200.0,62.0554,33.8576,21.8436,15.7874,12.4551,10.471,9.2563,8.52624,8.13194,8.00498
1.0,0.0,0.0,33.4095,0.334233,-0.00242597,3.99461,4.0545,4.24723,4.60613,5.204,6.1966,7.95599,11.7881,200.0,61.8728,33.7677,21.8072,15.7736,12.451,10.4717,9.25683,8.52672,8.1324,8.00542
1.0,0.0,0.0,34.2734,0.334309,-0.00242883,3.99416,4.05404,4.24674,4.6056,5.2034,6.19587,7.95566,11.8045,200.0,61.6854,33.6751,21.7696,15.759,12.4464,10.4721,9.25737,8.52722,8.13286,8.00588
1.0,0.0,0.0,35.0106,0.334385,-0.00243074,3.9937,4.05357,4.24625,4.60506,5.20279,6.19515,7.9559,11.8223,200.0,61.4931,33.58,21.7305,15.7436,12.4414,10.4722,9.25791,8.52771,8.13333,8.00634
1.0,0.0,0.0,35.4654,0.334463,-0.00243074,3.99323,4.0531,4.24575,4.60452,5.20218,6.19442,7.95668,11.8414,200.0,61.2971,33.483,21.6904,15.7277,12.436,10.472,9.25845,8.52821,8.13381,8.0068
1.0,0.0,0.0,35.8819,0.334546,-0.00243074,3.99274,4.05259,4.24522,4.60395,5.20154,6.19365,7.95796,11.8618,200.0,61.0989,33.3847,21.6495,15.7111,12.4301,10.4715,9.25903,8.52873,8.13431,8.0073
1.0,0.0,0.0,36.2764,0.334628,-0.00243074,3.99224,4.05209,4.2447,4.60338,5.20089,6.19289,7.95978,11.8834,200.0,60.8984,33.285,21.6077,15.6939,12.4238,10.4706,9.2596,8.52926,8.13481,8.00779
1.0,0.0,0.0,36.6805,0.33471,-0.00243074,3.99175,4.05159,4.24418,4.60281,5.20025,6.19212,7.96225,11.9063,200.0,60.6956,33.1841,21.565,15.6761,12.417,10.4695,9.26017,8.52979,8.13531,8.00829
1.0,0.0,0.0,37.3211,0.334793,-0.00243074,3.99125,4.05109,4.24365,4.60224,5.19961,6.19135,7.96532,11.9308,200.0,60.4899,33.0814,21.5213,15.6576,12.4098,10.4679,9.26074,8.53031,8.13582,8.00878
1.0,0.0,0.0,38.0317,0.334875,-0.00243074,3.99076,4.05059,4.24312,4.60167,5.19896,6.19059,7.96911,11.9569,200.0,60.2804,32.9766,21.4763,15.6383,12.4021,10.466,9.26131,8.53084,8.13632,8.00928
1.0,0.0,0.0,38.7879,0.334964,-0.00243074,3.99023,4.05005,4.24256,4.60106,5.19827,6.18976,7.97353,11.9846,200.0,60.0668,32.8697,21.4301,15.6183,12.3938,10.4637,9.26193,8.53141,8.13686,8.00981
1.0,0.0,0.0,39.5807,0.335053,-0.00243122,3.98969,4.0495,4.24199,4.60044,5.19757,6.18896,7.97877,12.0144,200.0,59.8491,32.7602,21.3826,15.5974,12.3849,10.4609,9.26255,8.53198,8.1374,8.01034
1.0,0.0,0.0,40.4047,0.335142,-0.00243122,3.98916,4.04896,4.24142,4.59983,5.19688,6.18847,7.98482,12.0461,200.0,59.6267,32.6484,21.3335,15.5756,12.3754,10.4577,9.26305,8.53255,8.13795,8.01088
1.0,0.0,0.0,41.2542,0.335234,-0.00243122,3.98861,4.0484,4.24084,4.59919,5.19616,6.18847,7.99174,12.08,200.0,59.3997,32.5338,21.283,15.5529,12.3652,10.4541,9.2632,8.53314,8.13851,8.01143
1.0,0.0,0.0,42.1097,0.335329,-0.00243074,3.98804,4.04782,4.24023,4.59853,5.19542,6.18909,7.99956,12.1163,200.0,59.1676,32.4167,21.231,15.5291,12.3544,10.4499,9.26298,8.53374,8.13908,8.012
1.0,0.0,0.0,43.0685,0.335434,-0.00243026,3.98741,4.04719,4.23956,4.59781,5.1946,6.19044,8.00935,12.1589,200.0,58.907,32.2847,21.1718,15.5018,12.3417,10.4447,9.26225,8.53441,8.13972,8.01263
1.0,0.0,0.0,43.9602,0.335532,-0.00243026,3.98682,4.04659,4.23894,4.59714,5.19384,6.19236,8.01934,12.2004,200.0,58.665,32.1618,21.1163,15.4758,12.3293,10.4394,9.26115,8.53503,8.14032,8.01321
1.0,0.0,0.0,44.8697,0.335633,-0.00242979,3.98621,4.04597,4.23829,4.59643,5.19306,6.19493,8.03041,12.2446,200.0,58.4179,32.036,21.0593,15.4489,12.3162,10.4336,9.2596,8.53568,8.14094,8.01382
1.0,0.0,0.0,45.7934,0.335735,-0.00242979,3.9856,4.04535,4.23764,4.59573,5.1927,6.19829,8.04273,12.2918,200.0,58.1658,31.9075,21.0003,15.4207,12.3022,10.4271,9.25756,8.53633,8.14155,8.01443
1.0,0.0,0.0,46.7102,0.335838,-0.00242931,3.98498,4.04472,4.23698,4.59502,5.1929,6.2024,8.05631,12.3421,200.0,57.9084,31.776,20.9397,15.3913,12.2874,10.4199,9.255,8.53687,8.14219,8.01505
1.0,0.0,0.0,47.5996,0.335946,-0.00242883,3.98434,4.04407,4.2363,4.59427,5.1937,6.20733,8.07118,12.3955,200.0,57.6462,31.6415,20.8773,15.3607,12.2718,10.4121,9.25191,8.537,8.14284,8.0157
1.0,0.0,0.0,48.4594,0.336054,-0.00242883,3.98369,4.04341,4.23561,4.59353,5.19515,6.21313,8.08743,12.4524,200.0,57.3791,31.5043,20.8131,15.329,12.2553,10.4037,9.24829,8.53666,8.1435,8.01635
1.0,0.0,0.0,49.2434,0.336162,-0.00242836,3.98304,4.04276,4.23492,4.59323,5.19729,6.21988,8.10518,12.5129,200.0,57.1072,31.3644,20.7472,15.2959,12.2378,10.3945,9.24405,8.53582,8.14416,8.01699
1.0,0.0,0.0,49.8144,0.336275,-0.00242836,3.98236,4.04206,4.2342,4.59344,5.20012,6.2275,8.12431,12.5767,200.0,56.8319,31.2223,20.6797,15.2619,12.2195,10.3846,9.23926,8.53448,8.14485,8.01768
1.0,0.0,0.0,50.3269,0.33639,-0.00242836,3.98167,4.04137,4.23347,4.59428,5.20366,6.2361,8.14493,12.6441,200.0,56.5536,31.0783,20.6108,15.2268,12.2004,10.374,9.23386,8.53262,8.14554,8.01836
1.0,0.0,0.0,50.8324,0.336504,-0.00242836,3.98099,4.04067,4.23311,4.59578,5.20799,6.24569,8.16705,12.7152,200.0,56.2725,30.9325,20.5406,15.1905,12.1804,10.3627,9.22784,8.5302,8.14591,8.01905
1.0,0.0,0.0,51.3201,0.336618,-0.00242836,3.9803,4.03998,4.23333,4.59789,5.21307,6.2563,8.19072,12.7899,200.0,55.9885,30.785,20.4691,15.1533,12.1595,10.3507,9.2212,8.52724,8.14579,8.01973
1.0,0.0,0.0,51.8126,0.336732,-0.00242836,3.97962,4.03935,4.23414,4.6007,5.21898,6.26794,8.21599,12.8687,200.0,55.7019,30.6356,20.3962,15.1149,12.1378,10.338,9.21393,8.52369,8.14513,8.02042
1.0,0.0,0.0,52.3059,0.336848,-0.00242836,3.97892,4.03923,4.23555,4.60419,5.2257,6.28068,8.24301,12.9515,200.0,55.4124,30.4844,20.3218,15.0754,12.1152,10.3245,9.20602,8.51956,8.14393,8.02111
